Date,Open,High,Low,Close,Volume
2024-11-18,84.30000305175781,85.68000030517578,84.30000305175781,85.41999816894531,2673300
2024-11-19,84.97000122070312,86.13999938964844,84.91000366210938,86.0199966430664,2009100
2024-11-20,86.55000305175781,87.0,85.94999694824219,86.75,2700600
2024-11-21,82.6500015258789,82.69000244140625,80.22000122070312,81.62999725341797,8366600
2024-11-22,79.41000366210938,80.43000030517578,78.94999694824219,80.33000183105469,5538700
2024-11-25,80.58000183105469,83.0999984741211,80.19999694824219,82.66999816894531,4271400
2024-11-26,83.77999877929688,84.68000030517578,82.80000305175781,83.51000213623047,3131700
2024-11-27,84.5,85.58999633789062,84.36000061035156,84.81999969482422,3907000
2024-11-29,84.20999908447266,85.19000244140625,83.33000183105469,85.05000305175781,2495700
2024-12-02,85.05999755859375,86.6500015258789,85.05999755859375,86.5199966430664,2533500
2024-12-03,86.0,87.02999877929688,85.87999725341797,85.9800033569336,2090100
2024-12-04,85.0999984741211,85.87999725341797,84.30000305175781,84.68000030517578,2214900
2024-12-05,86.05999755859375,87.31999969482422,85.69000244140625,85.73999786376953,2028300
2024-12-06,86.94999694824219,87.16000366210938,86.30999755859375,86.43000030517578,1339800
2024-12-09,90.94000244140625,95.5199966430664,90.26000213623047,93.04000091552734,8314800
2024-12-10,89.22000122070312,89.6500015258789,88.1500015258789,89.20999908447266,3489600
2024-12-11,88.2699966430664,89.45999908447266,87.44999694824219,89.37000274658203,2524400
2024-12-12,88.80000305175781,90.66000366210938,88.80000305175781,90.31999969482422,2477600
2024-12-13,89.30999755859375,90.9800033569336,89.26000213623047,90.81999969482422,2421000
2024-12-16,89.1500015258789,90.2699966430664,88.08000183105469,88.33999633789062,2701000
2024-12-17,88.7699966430664,90.48999786376953,88.5199966430664,90.18000030517578,2166100
2024-12-18,89.52999877929688,90.30000305175781,87.87000274658203,88.3499984741211,1979500
2024-12-19,86.4000015258789,86.9800033569336,85.41999816894531,85.58000183105469,3570900
2024-12-20,84.75,86.05000305175781,84.0199966430664,85.80000305175781,3097600
2024-12-23,86.54000091552734,88.95999908447266,86.54000091552734,88.45999908447266,2316700
2024-12-24,88.91000366210938,89.0,87.81999969482422,88.05000305175781,1050600
2024-12-26,87.87000274658203,88.94999694824219,87.47000122070312,88.25,1234500
2024-12-27,87.58000183105469,87.58000183105469,85.80999755859375,86.5999984741211,1942600
2024-12-30,85.76000213623047,85.76000213623047,83.6500015258789,84.05000305175781,3091400
2024-12-31,84.44000244140625,85.5999984741211,84.01000213623047,84.30999755859375,2659700
2025-01-02,83.16999816894531,83.83999633789062,82.61000061035156,82.69999694824219,2636100
2025-01-03,83.19999694824219,84.0,82.9000015258789,83.93000030517578,1960000
2025-01-06,84.62000274658203,85.79000091552734,83.08999633789062,83.37999725341797,3852300
2025-01-07,82.98999786376953,83.4800033569336,81.80000305175781,82.61000061035156,2722900
2025-01-08,81.62999725341797,81.83000183105469,80.4800033569336,81.33999633789062,2519600
2025-01-10,79.83000183105469,80.01000213623047,77.38999938964844,77.43000030517578,4731300
2025-01-13,77.44999694824219,78.8499984741211,77.19000244140625,78.16000366210938,2833100
2025-01-14,80.0,80.52999877929688,79.2699966430664,79.55999755859375,3667500
2025-01-15,81.18000030517578,81.61000061035156,79.94000244140625,81.5,2745000
2025-01-16,80.88999938964844,81.3499984741211,80.37999725341797,80.7300033569336,2050500
2025-01-17,81.0,83.94999694824219,80.9000015258789,82.91999816894531,3083800
2025-01-21,83.94999694824219,84.18000030517578,82.08000183105469,83.69000244140625,2811500
2025-01-22,82.56999969482422,83.0999984741211,81.6500015258789,83.0,2324100
2025-01-23,82.36000061035156,82.62000274658203,81.58000183105469,82.56999969482422,1897200
2025-01-24,83.5999984741211,86.86000061035156,82.87999725341797,86.4000015258789,3998400
2025-01-27,87.8499984741211,90.43000030517578,87.62999725341797,88.51000213623047,7129100
2025-01-28,90.5,91.77999877929688,87.51000213623047,91.5999984741211,4430000
2025-01-29,92.26000213623047,93.4000015258789,89.58000183105469,89.61000061035156,5280900
2025-01-30,90.0999984741211,96.18000030517578,89.98999786376953,94.7699966430664,6843000
2025-01-31,94.52999877929688,94.8499984741211,90.0,90.5999984741211,7042500
2025-02-03,86.83000183105469,90.58000183105469,86.5199966430664,87.70999908447266,5146500
2025-02-04,90.11000061035156,94.2699966430664,89.58000183105469,92.87999725341797,6831400
2025-02-05,90.25,90.37999725341797,88.37999725341797,88.62999725341797,4353300
2025-02-06,89.30000305175781,89.55000305175781,88.12999725341797,88.80999755859375,2972700
2025-02-07,90.2699966430664,91.63999938964844,88.83000183105469,89.31999969482422,5164500
2025-02-10,92.0199966430664,94.2300033569336,91.37000274658203,93.8499984741211,5843800
2025-02-11,90.0,90.72000122070312,88.11000061035156,89.44000244140625,6264000
2025-02-12,90.94999694824219,94.58999633789062,90.44000244140625,93.33999633789062,6645600
2025-02-13,97.37000274658203,97.75,95.01000213623047,96.58999633789062,10388700
2025-02-14,99.66000366210938,100.63999938964844,96.16000366210938,97.4800033569336,11619200
2025-02-18,92.79000091552734,93.0,89.52999877929688,90.16000366210938,15398200
2025-02-19,90.0199966430664,90.23999786376953,87.01000213623047,88.02999877929688,8042100
2025-02-20,90.11000061035156,92.73999786376953,88.37000274658203,89.6500015258789,9371600
2025-02-21,92.16999816894531,95.75,90.86000061035156,91.27999877929688,11686600
2025-02-24,90.77999877929688,91.16000366210938,86.77999877929688,87.87000274658203,7240500
2025-02-25,88.8499984741211,89.45999908447266,87.04000091552734,89.0199966430664,3679500
2025-02-26,90.9000015258789,91.26000213623047,88.5,89.16000366210938,5335500
2025-02-27,89.68000030517578,90.19999694824219,87.20999908447266,88.26000213623047,4168200
2025-02-28,85.51000213623047,87.29000091552734,84.9800033569336,86.44999694824219,3221500
2025-03-03,86.33000183105469,87.19000244140625,83.8499984741211,84.31999969482422,3274100
2025-03-04,86.19999694824219,88.18000030517578,85.29000091552734,87.1500015258789,4968700
2025-03-05,89.80000305175781,92.08999633789062,89.5,91.87999725341797,4948800
2025-03-06,93.0999984741211,93.87999725341797,91.1500015258789,93.38999938964844,7784500
2025-03-07,92.63999938964844,95.80999755859375,92.08000183105469,94.80000305175781,4079200
2025-03-10,94.80999755859375,95.73999786376953,91.83000183105469,92.58999633789062,4562000
2025-03-11,94.5999984741211,97.19000244140625,93.12999725341797,94.47000122070312,3597700
2025-03-12,92.80000305175781,93.51000213623047,89.88999938964844,92.4000015258789,4339700
2025-03-13,93.77999877929688,96.30000305175781,93.31999969482422,94.26000213623047,5905300
2025-03-14,95.1500015258789,95.61000061035156,93.2699966430664,93.81999969482422,3732400
2025-03-17,95.4000015258789,103.11000061035156,95.36000061035156,102.2699966430664,14405800
2025-03-18,104.19999694824219,105.19000244140625,101.79000091552734,102.51000213623047,10971800
2025-03-19,101.33999633789062,101.58000183105469,97.5199966430664,98.23999786376953,8147100
2025-03-20,94.83000183105469,95.79000091552734,93.93000030517578,94.2699966430664,6525800
2025-03-21,93.6500015258789,95.45999908447266,93.0999984741211,94.54000091552734,3773700
2025-03-24,95.0999984741211,96.08000183105469,94.27999877929688,95.87000274658203,3232200
2025-03-25,95.93000030517578,97.79000091552734,95.1500015258789,95.37999725341797,4094700
2025-03-26,95.8499984741211,99.2300033569336,95.69999694824219,97.5,5099100
2025-03-27,97.77999877929688,99.48999786376953,97.45999908447266,98.41999816894531,3726700
2025-03-28,95.22000122070312,95.58999633789062,92.76000213623047,93.37000274658203,6557000
2025-03-31,91.41999816894531,92.16999816894531,90.06999969482422,92.02999877929688,3566000
2025-04-01,91.0999984741211,92.16000366210938,90.75,91.62999725341797,2142700
2025-04-02,91.88999938964844,92.70999908447266,91.12999725341797,91.93000030517578,2549200
2025-04-03,89.05000305175781,90.9800033569336,88.30000305175781,89.80000305175781,4338100
2025-04-04,82.80000305175781,84.58999633789062,78.70999908447266,82.43000030517578,11824400
2025-04-07,78.36000061035156,83.9000015258789,77.4000015258789,79.76000213623047,13121700
2025-04-08,81.72000122070312,81.91999816894531,75.55000305175781,76.86000061035156,8279300
2025-04-09,75.0999984741211,81.26000213623047,74.70999908447266,80.58999633789062,11920300
2025-04-10,82.18000030517578,82.33000183105469,77.61000061035156,78.47000122070312,6916000
2025-04-11,79.27999877929688,83.18000030517578,79.12999725341797,82.7300033569336,7354700
2025-04-14,84.51000213623047,86.7300033569336,84.2699966430664,85.23999786376953,4965600
2025-04-15,84.30000305175781,85.0,83.81999969482422,84.55000305175781,2503800
2025-04-16,82.75,83.70999908447266,81.80999755859375,82.5,2666400
2025-04-17,84.4000015258789,84.68000030517578,82.33999633789062,82.58999633789062,2295300
2025-04-21,82.55000305175781,83.0999984741211,82.0,82.9800033569336,2283100
2025-04-22,83.94999694824219,86.05999755859375,83.80999755859375,85.05999755859375,2712500
2025-04-23,87.44000244140625,89.19000244140625,87.0,87.51000213623047,2880300
2025-04-24,87.23999786376953,90.0,87.12000274658203,89.5,2019600
2025-04-25,90.26000213623047,91.68000030517578,89.5999984741211,90.73999786376953,2983500
2025-04-28,89.7699966430664,90.66999816894531,89.23999786376953,90.37000274658203,1806000
2025-04-29,89.47000122070312,89.95999908447266,89.02999877929688,89.45999908447266,1583800
2025-04-30,88.22000122070312,88.31999969482422,86.83999633789062,87.81999969482422,2130700
2025-05-01,88.58999633789062,88.66000366210938,87.69000244140625,87.91000366210938,983500
2025-05-02,90.73999786376953,90.86000061035156,89.5,89.95999908447266,2233200
2025-05-05,88.95999908447266,90.97000122070312,88.83999633789062,90.26000213623047,1483900
2025-05-06,90.69999694824219,92.22000122070312,90.45999908447266,91.2300033569336,3045000
2025-05-07,90.08000183105469,90.08000183105469,85.87999725341797,86.69999694824219,5226700
2025-05-08,87.37000274658203,88.27999877929688,86.55999755859375,87.6500015258789,2589100
2025-05-09,87.75,88.51000213623047,86.68000030517578,86.86000061035156,2056000
2025-05-12,90.61000061035156,91.94000244140625,89.62999725341797,91.2699966430664,3933700
2025-05-13,90.33999633789062,92.11000061035156,89.58999633789062,91.08999633789062,2336100
2025-05-14,93.95999908447266,94.0999984741211,92.2300033569336,92.5,3807700
2025-05-15,90.37999725341797,90.48999786376953,88.48999786376953,89.19000244140625,5154800
2025-05-16,89.86000061035156,90.30000305175781,89.20999908447266,89.33999633789062,2278300
2025-05-19,87.69999694824219,89.41999816894531,87.61000061035156,89.25,1773500
2025-05-20,89.41000366210938,89.94999694824219,89.04000091552734,89.33999633789062,3034100
2025-05-21,90.94999694824219,95.1500015258789,85.19999694824219,85.4800033569336,16750300
2025-05-22,84.55999755859375,84.95999908447266,83.4800033569336,84.06999969482422,4442200
2025-05-23,83.69999694824219,84.41999816894531,83.18000030517578,83.80999755859375,3260400
2025-05-27,83.30999755859375,84.66999816894531,83.19999694824219,83.91999816894531,2993600
2025-05-28,83.76000213623047,84.56999969482422,83.1500015258789,83.19000244140625,2928900
2025-05-29,85.16000366210938,85.26000213623047,83.95999908447266,84.38999938964844,3234600
2025-05-30,82.8499984741211,82.9000015258789,81.16999816894531,81.9000015258789,4356100
2025-06-02,82.98999786376953,83.52999877929688,82.38999938964844,83.05999755859375,2940700
2025-06-03,83.4800033569336,84.29000091552734,83.26000213623047,83.75,2387500
2025-06-04,84.47000122070312,85.41000366210938,84.0999984741211,84.88999938964844,2176400
2025-06-05,85.5999984741211,86.83000183105469,84.80000305175781,85.8499984741211,3271800
2025-06-06,85.5,86.01000213623047,84.66000366210938,85.80999755859375,1730400
2025-06-09,87.45999908447266,89.05000305175781,87.43000030517578,88.66000366210938,3400500
2025-06-10,87.73999786376953,88.16999816894531,87.23999786376953,87.48999786376953,2427000
2025-06-11,88.25,88.91000366210938,87.3499984741211,87.55000305175781,1899500
2025-06-12,87.18000030517578,88.11000061035156,86.77999877929688,87.80999755859375,1765900
2025-06-13,85.88999938964844,86.83999633789062,85.58000183105469,86.0,2414900
2025-06-16,87.0199966430664,88.37000274658203,87.0,87.25,2212800
2025-06-17,86.80000305175781,86.86000061035156,85.94999694824219,86.01000213623047,1564600
2025-06-18,84.7300033569336,85.27999877929688,84.19999694824219,84.54000091552734,1674100
2025-06-20,84.68000030517578,84.69999694824219,83.4000015258789,83.62000274658203,2223200
2025-06-23,83.51000213623047,84.25,83.30000305175781,84.2300033569336,3251400
2025-06-24,85.51000213623047,87.22000122070312,85.36000061035156,86.68000030517578,2539400
2025-06-25,87.0,87.0999984741211,86.37000274658203,86.6500015258789,1426600
2025-06-26,86.87000274658203,87.19999694824219,86.37999725341797,86.45999908447266,1754100
2025-06-27,85.81999969482422,86.16999816894531,85.30000305175781,86.12999725341797,1544300
2025-06-30,85.4800033569336,85.94000244140625,84.80999755859375,85.76000213623047,1843600
2025-07-01,85.68000030517578,86.8499984741211,85.41999816894531,86.04000091552734,1631900
2025-07-02,85.9800033569336,86.47000122070312,84.81999969482422,86.44000244140625,1699700
2025-07-03,86.33000183105469,86.88999938964844,86.01000213623047,86.3499984741211,1167600
2025-07-07,87.4000015258789,91.12999725341797,87.2300033569336,89.79000091552734,6788400
2025-07-08,90.8499984741211,91.25,90.0999984741211,90.27999877929688,2058600
2025-07-09,89.58999633789062,89.58999633789062,88.11000061035156,88.66000366210938,2310400
2025-07-10,88.69000244140625,88.7300033569336,87.6500015258789,88.44000244140625,1722100
2025-07-11,88.06999969482422,88.37999725341797,86.66000366210938,86.93000030517578,2451800
2025-07-14,85.44999694824219,86.18000030517578,85.16999816894531,85.87000274658203,2491100
2025-07-15,90.4000015258789,94.31999969482422,90.20999908447266,93.30000305175781,12043200
2025-07-16,89.2300033569336,89.3499984741211,86.01000213623047,86.31999969482422,13675600
2025-07-17,86.58000183105469,87.72000122070312,86.47000122070312,87.51000213623047,4353300
2025-07-18,88.33999633789062,90.19999694824219,87.73999786376953,87.80999755859375,5779700
2025-07-21,88.18000030517578,90.3499984741211,87.55000305175781,88.80999755859375,4199700
2025-07-22,90.12000274658203,93.37000274658203,89.4000015258789,92.44999694824219,6912400
2025-07-23,94.41999816894531,94.5,91.6500015258789,93.08000183105469,4818700
2025-07-24,92.02999877929688,92.16000366210938,90.87999725341797,90.98999786376953,3929600
2025-07-25,91.5,91.5,89.95999908447266,90.80000305175781,1726600
2025-07-28,90.58999633789062,91.3499984741211,89.02999877929688,89.4000015258789,2877400
2025-07-29,88.95999908447266,89.08999633789062,86.54000091552734,86.80000305175781,4450300
2025-07-30,86.76000213623047,87.08999633789062,85.47000122070312,85.94000244140625,2543800
2025-07-31,86.1500015258789,88.2699966430664,85.86000061035156,87.87000274658203,4064100
2025-08-01,86.66000366210938,87.12999725341797,85.62999725341797,86.12999725341797,2619900
2025-08-04,88.27999877929688,88.55999755859375,86.66000366210938,87.63999938964844,2782000
2025-08-05,87.25,87.4000015258789,85.76000213623047,85.86000061035156,3224100
2025-08-06,86.63999938964844,86.86000061035156,85.36000061035156,86.80999755859375,2926300
2025-08-07,87.83000183105469,88.55999755859375,86.94999694824219,87.47000122070312,2608400
2025-08-08,87.02999877929688,87.69000244140625,86.30000305175781,87.36000061035156,1985300
2025-08-11,87.55000305175781,87.55000305175781,84.63999938964844,85.98999786376953,6991100
2025-08-12,86.12999725341797,88.22000122070312,86.04000091552734,87.83000183105469,4410900
2025-08-13,90.05999755859375,91.44999694824219,90.01000213623047,91.06999969482422,4910300
2025-08-14,88.86000061035156,89.58999633789062,88.41000366210938,88.7300033569336,2621700
2025-08-15,88.87000274658203,90.16999816894531,88.77999877929688,89.8499984741211,3846400
2025-08-18,90.33000183105469,91.2699966430664,90.12000274658203,90.12999725341797,2773800
2025-08-19,90.52999877929688,91.0,88.94999694824219,89.06999969482422,3615400
2025-08-20,86.20999908447266,87.9800033569336,84.81999969482422,86.76000213623047,9324600
2025-08-21,86.66999816894531,88.22000122070312,86.0999984741211,87.61000061035156,3533700
2025-08-22,88.69999694824219,90.54000091552734,88.13999938964844,90.01000213623047,4256900
2025-08-25,92.12999725341797,93.25,91.72000122070312,91.93000030517578,6426000
2025-08-26,91.9800033569336,93.05999755859375,91.87999725341797,92.4800033569336,4429800
2025-08-27,90.0999984741211,90.5999984741211,89.19999694824219,89.86000061035156,4298300
2025-08-28,89.23999786376953,90.9800033569336,88.66000366210938,90.97000122070312,2642600
2025-08-29,92.5,96.27999877929688,92.48999786376953,95.30000305175781,10905100
2025-09-02,92.61000061035156,96.38999938964844,92.55999755859375,96.29000091552734,7145400
2025-09-03,96.91000366210938,97.5999984741211,95.87999725341797,96.4000015258789,4299700
2025-09-04,98.02999877929688,98.68000030517578,96.75,98.20999908447266,4236500
2025-09-05,99.72000122070312,102.0,99.54000091552734,101.95999908447266,7276300
2025-09-08,109.63999938964844,111.30999755859375,107.6500015258789,108.6500015258789,13860300
2025-09-09,109.05000305175781,110.55000305175781,107.76000213623047,108.47000122070312,5395600
2025-09-10,110.87999725341797,111.13999938964844,106.80999755859375,107.5999984741211,4711000
2025-09-11,109.88999938964844,112.77999877929688,109.5,111.81999969482422,8221100
2025-09-12,116.0999984741211,116.91000366210938,113.02999877929688,114.77999877929688,10560900
2025-09-15,114.94000244140625,115.58999633789062,113.69000244140625,114.81999969482422,4278500
2025-09-16,117.0199966430664,124.79000091552734,116.86000061035156,123.79000091552734,11801100
2025-09-17,133.85000610351562,138.0,130.67999267578125,137.8300018310547,19360952
